0.7136096982720138,0.7867914538611952,0.690920653200309,0.6908290138557952,0.7659725623866699,0.7559913793531278,0.7898005829553534,0.7488501433961309,0.6528923398880787,0.717451178615017
0.8261088246778436,0.7761618562374355,0.776159969980254,0.6521664208495506,0.6790282869250731,0.7878599921554058,0.8825903100578779,0.7590053876336957,0.6707431931375342,0.7212439448508875
0.851813964234823,0.8640623077476411,0.9219351341400943,0.7527490888708905,0.5316266643705955,0.7308697913096822,0.7478306768741733,0.8144730768895486,0.7488723423910261,0.6723944632780187
0.6987342189701556,0.6748106482707351,0.6221917537388404,0.8238674273680909,0.485325789064311,0.8446091091914479,0.6293628963639042,0.6662479828371027,0.7101742017436286,0.6955626021065091
0.6017737751051063,0.6446152300788028,0.7123082772905841,0.6921938031874453,0.7817085667062269,0.8059822433377996,0.6675558437000922,0.7625272948475402,0.744753792797183,0.7159255553461779
0.6559887860124505,0.7340328958167939,0.7157185900211105,0.614617010802307,0.7476600445280345,0.6059327015002235,0.7485553760289728,0.5626976266947447,0.6913526090904181,0.8154785422943446
0.5857745763643306,0.6902724019070449,0.6371807219567663,0.6840616273055249,0.8700799291585514,0.7221688203413307,0.5842563392756145,0.6533150705148965,0.6496277154575605,0.60642603713089
0.655386515652354,0.8318634644644735,0.8335745531872651,0.7538105325032957,0.8465630335828199,0.7169898231044922,0.7377844694873044,0.7341924308956757,0.6991037182048118,0.6666289764453759
0.6803486534878377,0.7053901474286389,0.7954890451281637,0.6670627034461535,0.6258618212086732,0.6977115161569538,0.7865392207779908,0.7195163268165773,0.7164806569363752,0.519578829385466
0.7129456751606902,0.739720258863853,0.6962777774473073,0.5557659726548027,0.7697436855625756,0.7545870055302681,0.7060444749286885,0.711503979445525,0.5963228246602732,0.6411904272658953
0.5597249498808602,0.6421088716433881,0.6519468844793377,0.5381750169095558,0.7185605137980726,0.7365243204813503,0.5416024438473628,0.5857184862663428,0.7708705468946876,0.6960815607438077
0.6912089430479073,0.5587851364619708,0.5952339416773198,0.6989827589700306,0.599914052749444,0.6223464202667475,0.6720030036863527,0.49780987007793615,0.5673276155271806,0.5907271200515851
0.6847239614257224,0.6359609501923448,0.7152232185692172,0.6782060938165446,0.760395717872578,0.5248366425150034,0.6402344662183279,0.736908396916705,0.6382189801002588,0.7142241932932467
0.7389560425613069,0.6755032033760918,0.6710964613180246,0.7734222089097309,0.8467093382528887,0.6805212956727601,0.6704824624986917,0.7341374301119343,0.6802808367346771,0.6594828150857537
0.7118923461977553,0.7874514098786846,0.6757278984167274,0.7193237222930033,0.7677768013044466,0.6303442587945696,0.6684865512943732,0.8291373085421747,0.6905513453063143,0.7151970900673139
0.5842145603365066,0.5479068159483519,0.5427242960073146,0.7952567148695652,0.7180341453346178,0.5987390361636366,0.5114714527010599,0.6000871279421915,0.538826021222123,0.7726171045489116
0.7559147278092422,0.6064052996323253,0.794267460773451,0.7906442724930961,0.7675111724691761,0.7676497390121377,0.6820722714593912,0.6618663306355443,0.7367525053475881,0.6887135122992363
0.7758254904224476,0.666153497234025,0.6210872396784306,0.593908198852523,0.7829710741631198,0.6242597524798499,0.7282486205758458,0.6527729810292836,0.7132857771270307,0.5639252325938335
0.7092556916253062,0.6912706469798625,0.5977893714125082,0.7078796819219296,0.6309937665462241,0.6828290330005641,0.6170438333635684,0.5679402502498807,0.7687756686002477,0.7160508339986535
0.8824151494665124,0.747791234790071,0.8296701219299991,0.7771042077396502,0.6989766227003851,0.7677883708658618,0.7532830181770388,0.8745688919238019,0.7180644138329844,0.6602168886341191
0.6545179897794637,0.5392033581691034,0.7368322986403303,0.748788729429181,0.4986618698407173,0.7364416481592833,0.7798431668899387,0.7319889861016197,0.7676327825405603,0.6295677414388791
0.6027591914425161,0.6445902820468312,0.6983197005857377,0.7932487664514504,0.718873520329818,0.6913424261129042,0.6144313364831142,0.7666666660181812,0.7483872380677644,0.6765783579695385
0.7523066005512504,0.6759976368044609,0.7105819645054131,0.7875398037722775,0.7920932211307122,0.7141394431040863,0.815806760862254,0.7376412280155458,0.7482087015876596,0.7477535607903382
0.662668948357101,0.8338799911804277,0.7735260354072953,0.7752603906493537,0.6026710724363917,0.7502872285437666,0.755593700141667,0.7448675373392148,0.7446858233184127,0.7672226422696987
0.8593673733225216,0.7392610344197924,0.7086924680259624,0.7605335792553231,0.7033420794458446,0.6058822245939965,0.6933012749392531,0.6342813374977794,0.7035527137226077,0.6991955503915268
0.7545419832175627,0.8397669055172945,0.8157864304803885,0.5805991100647352,0.7288633896043512,0.7172104604802065,0.663127090562876,0.7285962194013939,0.7986652770782815,0.8949026546274225
0.6965464452887457,0.7309686253490612,0.6188751049488204,0.6714484652634671,0.8297189866338504,0.7286948388157,0.5241414901307604,0.6517658822615205,0.6528387480378407,0.6782396705383099
0.6903784975954402,0.7098307443495329,0.7527405102798599,0.723142107239577,0.6958120209462386,0.6885554060483265,0.7754957395652744,0.7290010248648222,0.6444370445599913,0.659518620681082
0.6449688126041297,0.5890777209716915,0.6145121548667086,0.5508414936027535,0.4885555876916511,0.6173041711959403,0.6370686159634911,0.5234246156101264,0.5429065849553505,0.5601337090899555
0.7161936700040534,0.6146987139952689,0.6446498155209801,0.6859286656490722,0.7385458955136028,0.6530924701766152,0.7864231748775559,0.6519370003357712,0.7442027560240227,0.6603114702783027
0.6140457194261875,0.6593957312957648,0.6312175991495406,0.5526079369062482,0.6574455167777885,0.6414565191261539,0.590746178141347,0.7238391185553675,0.6437615177251124,0.6270049464922839
0.864044172570346,0.6750939448503833,0.751745761343992,0.6574686334491233,0.7672445363113601,0.7870307777432877,0.7295827656837285,0.7294881876085506,0.8141690119754731,0.7338482659792355
0.5221978836308322,0.5987302669051309,0.6333864410738165,0.6272920567955794,0.6903049899152158,0.6137902196984205,0.6879066961581316,0.6705895554842795,0.600184665997368,0.4962680032568523
0.7494871307073907,0.7669463834111018,0.7682923740327188,0.7289489985507933,0.6361389088386266,0.672050974577669,0.8442555445740111,0.7259261577117875,0.7061381751199808,0.7484454659777611
0.6525734289322006,0.690004986385332,0.6532532204799576,0.6791242441775747,0.6913005793377722,0.6754425212708255,0.590374335969379,0.6612468238633642,0.7145932587019319,0.7725516828798594
0.7837582776865056,0.5935562118076689,0.6117615723083717,0.6687738077900135,0.5090679025660536,0.6941282714307679,0.8064535788426469,0.7508909779739873,0.7770931205998373,0.7142143276460302
0.7672860731292293,0.7543839366713011,0.6363288686198848,0.6134545021596379,0.7532697213760498,0.6365196798022453,0.48038413511062517,0.6508975588305987,0.5524073549211056,0.7105354142980453
0.9299657062677217,0.7531680159134048,0.633100577818197,0.714095730639555,0.7867232210059097,0.9006399648158427,0.7862763217572007,0.7479994842641394,0.8057546843350909,0.6241070320455177
0.6751431007802363,0.7743021633158278,0.6990262063871878,0.690623912711379,0.6899032187773704,0.7008725866983544,0.5748311468538347,0.6805293518763053,0.6544528844165088,0.8156823852586982
0.6980830968785308,0.633345947325513,0.7880993525509489,0.5507938211500897,0.6263967734798562,0.6146519413377084,0.7509259828152448,0.5713967575414397,0.7288209505280286,0.6518947694846029
0.6342080646853319,0.7727010320782851,0.6903894092160836,0.7721791875589644,0.7611837783677764,0.6718822342264041,0.7121142143744702,0.6537582417065978,0.7668680700951437,0.6746423251801391
0.7217268901172321,0.6992403837288886,0.7609710684454897,0.733656403563989,0.6937033829323137,0.6780359730740296,0.8059221094195793,0.6415531660862764,0.8638546398522401,0.6766973016638391
0.6903312881103708,0.6718682689921927,0.556871908373764,0.7295403038573264,0.7047185345845769,0.6512816429155166,0.7119556322441732,0.8846078331042083,0.6725202661869727,0.6780695506812189
0.6073186251828082,0.6519325820995749,0.618612420581096,0.6720628279398835,0.5989328545601201,0.749980966660629,0.6341667592093957,0.7284217639867889,0.6070066489770145,0.667565617781669
0.7015918305264528,0.6578772535971055,0.6234314456775151,0.7138883891012404,0.7482999700904893,0.7534153535297566,0.6136379649927786,0.6528733875172338,0.7396901750921596,0.7585700893879357
0.6168426567142707,0.6467412341641576,0.6920211083008979,0.7136381549719693,0.6140455625814536,0.7450001825241453,0.7423467823115608,0.4990564456118087,0.5357831955432547,0.499351835275521
0.6526854156601629,0.5359008646738778,0.7382853427746299,0.49660514892278357,0.6142073088628343,0.6809546426062323,0.6673150201115764,0.6399304991265533,0.7668649411860827,0.6099554600592578
0.6704767203538182,0.6771672149345686,0.6087544988609415,0.7592775557462932,0.6496536818742823,0.7313284559314454,0.8256478103466343,0.6576385871603683,0.6662737511954889,0.6790820851251833
0.767495106535722,0.5866445677199512,0.6723246476199819,0.7755712780764913,0.677701475094689,0.711248300314008,0.6635050644145086,0.7002909260241555,0.5867187163920528,0.6840364356967651
0.8247947346400605,0.6683288489420159,0.7478891186276628,0.7293239876512271,0.5682882673414201,0.8967700895020406,0.7531661576974942,0.7519475452607188,0.6716100505712067,0.7525541965543424
0.6953010052244275,0.7971160061207646,0.6682649870789883,0.6780075131925205,0.7115971187617187,0.7571663007844831,0.5459976681779092,0.8139800747354365,0.6765657327561251,0.7677117158564409
0.7140973312501969,0.7089791799635712,0.6510914255502473,0.7019945639272305,0.8625764953152709,0.7512345951458385,0.7554283464194753,0.7925011410925297,0.6984479170721394,0.836815943752742
0.6135145615276189,0.5454460253433691,0.6622449238992077,0.6957783499557737,0.6371931531389288,0.6953884609475052,0.8261367363442,0.666989172066084,0.748257795366166,0.5932712204024094
0.5769253524019022,0.48651321897653027,0.6286143057558589,0.6643474077660428,0.8058290964131057,0.7519032568701306,0.6716261472692516,0.5993959904767554,0.5593563831416366,0.7101806675805123
0.7527014250829729,0.6552875930003655,0.5629924295087297,0.6962482097126741,0.6660093205648484,0.6291655580451461,0.7224096818909981,0.7235783839983583,0.9264834404089853,0.7156941877138306
0.7480975857592491,0.8645915098606327,0.6983019893243393,0.7127673916879103,0.7017140738839444,0.7111546215321726,0.6807799145906407,0.6276501722974395,0.7935707048967101,0.7869628895438152
0.6906999209200156,0.754858896229961,0.5653492862291684,0.7435639813090774,0.7524784482275233,0.5799571322660851,0.7896821166004836,0.5034510565263297,0.6666401985309129,0.6719059646150288
0.6604596433374967,0.7882448596612577,0.8009991030837311,0.7379500298441161,0.7372232591140364,0.6401389894317121,0.7294711423045221,0.6295720071986016,0.6619089549280303,0.6602315764416761
0.7703733178368429,0.7950002011892764,0.8900050244253769,0.6453981572023544,0.7489465719292697,0.7673018424327879,0.6752087362607267,0.6440960909493325,0.7889683122078559,0.5678841928054733
0.5223145143653267,0.5907988199032838,0.7315219447516869,0.7270466211413817,0.6357914499109445,0.6903135356634849,0.569959731803304,0.6143025916935362,0.5558509642618257,0.6670867930093695
0.8842314101675292,0.7730823068080941,0.7296036544190391,0.6204597804014996,0.6842860963599338,0.7359638798610576,0.7756334738275457,0.662339255606813,0.7959406857836986,0.7786830070883465
0.7552584596073082,0.6619139103450079,0.7956661863783699,0.6524359554005341,0.6752021769465567,0.7675210002171315,0.7162738182382309,0.7502185003846339,0.8441993383749521,0.7396966336295763
0.6743114962293538,0.6529912302643714,0.6845297746102673,0.7016449697181223,0.5046413303148155,0.6753238526819866,0.7209461081497653,0.7090441439296928,0.5729573597119905,0.7334257484892516
0.6543092954125,0.6705836509578378,0.7483469159002081,0.6732445851108365,0.6759681694079778,0.7392671382332487,0.7524550787430218,0.6914060543684842,0.6284287120854279,0.7898187123978133
0.7564372607579991,0.7527827602182348,0.6524090787235234,0.5854977480881003,0.7364329668570128,0.7100121770957559,0.7284252301053018,0.6676627749790948,0.739705556528688,0.6853292371118573
0.7203837943339416,0.6841617435334302,0.7276365701879123,0.5482970540499773,0.598408299677663,0.674595382623688,0.6141804057441471,0.5423909441693365,0.690108192031529,0.8056536779394037
0.7579914511911016,0.7207875337519354,0.7955158131969707,0.7671812644831076,0.7860191865817393,0.6887936737303317,0.7110679436326851,0.7107099968198,0.75035286203777,0.6985491792901068
0.7122165356688294,0.7491016244564003,0.6027208641628863,0.7828034662035218,0.7590760163621616,0.748259798579403,0.7403750395917071,0.7002625300620624,0.6626130034447348,0.6830293675548741
0.5567744914151126,0.6227397781069216,0.5863853474590999,0.6229223565563013,0.6056604111794427,0.6286282248082717,0.5184804885992499,0.5577734291256906,0.690508747705055,0.6972420851963389
0.6982982126651687,0.7484673168035214,0.8087883266417837,0.923848952921821,0.7481114250342642,0.8116767491934095,0.7140673375223269,0.7582007271740561,0.7672957628044821,0.7680410253013964
0.5750211012292906,0.6240092131234736,0.7594804848312467,0.6133335632723786,0.6597681821985465,0.7293037197238965,0.7512838192739066,0.747843640294453,0.7311826422655037,0.7746555184765532
0.6145660383708925,0.6809783284246393,0.6369099489058947,0.7738675334345736,0.6091929913442661,0.6955334468402542,0.636424108347858,0.6367229034534223,0.6235042372788797,0.6521430839589952
0.6526641131815947,0.6530939611239321,0.5609274460673241,0.7473412435890432,0.657929685761318,0.6986041492065966,0.5133132788953233,0.6622902385377378,0.5448427083118957,0.7679546672520582
0.65172813839768,0.7600108985675936,0.7138498154064136,0.7197829213993198,0.6910598817496694,0.7680086238922172,0.8496785861638462,0.6144648929123782,0.7447868116861042,0.6390203142868689
0.6907329160821166,0.7294250418309672,0.7306352416573341,0.5849021705449448,0.6645841225412029,0.6402495547216384,0.6595119059732787,0.5671631897565235,0.7289106597600206,0.6721337837359561
0.7485704558307558,0.806330528953013,0.6939230403294678,0.7838905036147298,0.7302216857475331,0.7067871875966701,0.7320090007563855,0.7576297524626288,0.6145275868212057,0.6656995782201046
0.6672666583396841,0.8455143169973557,0.6449009122056185,0.5829438962001284,0.7150111380122176,0.6143083070249147,0.691062872925281,0.7934477248273033,0.753295525596685,0.72922912660812
0.7154097069027939,0.6974649218244147,0.7497226774958742,0.75219478220392,0.7342774879629815,0.6942239328967299,0.7546801472283607,0.6153787938721035,0.8103809641085783,0.7437220539544389
0.6432714017214355,0.6517439388687657,0.7359421598574464,0.5564619438487423,0.772852673277102,0.6889600552834181,0.6825174876601136,0.6398697427274534,0.7183157369389124,0.832093467389535
0.5700517618741693,0.6527052453254696,0.8270162240325154,0.7175413147795704,0.8251194257748875,0.652472967650172,0.7784125141342122,0.6058627672199196,0.7846702294429833,0.7056831925604341
0.7061257922707332,0.8285273380358089,0.8105186696657795,0.6601809396950055,0.7090978101485607,0.767980272477874,0.7296301787226223,0.7699478125762419,0.9014424096850443,0.7098915885615198
0.8383005678861097,0.7894146257663792,0.6905560835475649,0.7288965640236261,0.6519342451237208,0.8102149615505851,0.700898025697459,0.6630292223270631,0.864003620081064,0.5752807429458688
0.772260137181879,0.7289706172850949,0.4737945388543588,0.6494574888326416,0.6963844267708187,0.7553527966525044,0.6386472490661894,0.676434757197227,0.7333900856007841,0.7209667024214972
0.5463117859220722,0.6838364495757551,0.7006009969928394,0.6347158794548821,0.6109969415416109,0.5684825102119475,0.7461252357239581,0.6341548607457866,0.638904451431783,0.6054591744646606
0.7571184479776552,0.748704160583341,0.6918127733049487,0.7783612535622131,0.7585501633205766,0.7605786112122546,0.6975695090542904,0.7721485269818633,0.8146446942254516,0.7781451947724162
0.7873894972871704,0.6833390532790639,0.7668541568662585,0.7280291832003576,0.6487031791410715,0.7343802384512771,0.6138775256267645,0.5259363136316498,0.8165588318527189,0.7655769606790133
0.7389073098993609,0.7359893077528348,0.7948233507318216,0.7597348188178158,0.7750421485490679,0.7665142668647384,0.7897093683205082,0.6598102321135291,0.736985052979835,0.701249403062347
0.7674766051631235,0.7506605578133637,0.7517374215813668,0.7962926468878209,0.6380099694923799,0.6014431275450718,0.833322166969154,0.6805874749852293,0.691067141678936,0.5276044448645448
0.668326072004595,0.5247272832986032,0.5180926346087394,0.5829883351934828,0.6300539304350189,0.611830732263441,0.5324961120821627,0.6449078527550262,0.537793670857133,0.5820762612195912
0.7141167240951144,0.7008238412595927,0.7862774896905428,0.7030711592111543,0.6955491986903815,0.6292605928775791,0.8061952582781358,0.8462485369586001,0.7672488098667168,0.7367071623237
0.560346589926372,0.8262223189936905,0.5428038498918079,0.6834848974785714,0.6835114765841611,0.7091337406947321,0.6811777713882311,0.7292455995817959,0.5154659726005559,0.5944441553014489
0.7961672647555595,0.5900894412086098,0.6320635433608162,0.5366927300467137,0.6003896892348954,0.677897338974633,0.7227514320767141,0.6549443671327259,0.6911457693691794,0.6598399548571066
0.6775014709862528,0.664892224976161,0.6531536171869222,0.6769088229232967,0.8335641319305019,0.7222599793811494,0.7155666281415685,0.7954271972174874,0.7773534282224835,0.644360347164176
0.6503119766326962,0.6806356993055349,0.7096568826731671,0.6757394366461164,0.7875512761762173,0.5741530220356121,0.6910131417206856,0.7874823905394684,0.728890917023095,0.6775257416258509
0.7552402837098808,0.795966027926372,0.6361878196805033,0.7725897327458398,0.8048412331012276,0.8793076043196237,0.7363266823425992,0.8637070057616002,0.767812070169866,0.6205809948457773
0.7388171737985625,0.5901191762389069,0.7564726980026085,0.7899135583784075,0.7286629479942708,0.7304659451797294,0.7614400080185122,0.6502815318673382,0.697904270616651,0.6969723639852651
0.7552250295620104,0.7982975770265361,0.8140525585929373,0.7176003897798068,0.7723432376735353,0.6806779192960356,0.6901730172865893,0.7914263250270578,0.72186115619688,0.659074423583195
0.5978381859021826,0.6535595802960832,0.8084209050237688,0.5634228806866531,0.7150968106436018,0.7895240665462782,0.6912169842331608,0.7131814985003543,0.6903378369710791,0.6894740172073355
0.6840547810705621,0.8104969200517174,0.6958260836904142,0.7481617177656368,0.7923195112456584,0.6244030948485139,0.7285598258313122,0.6526362199525845,0.6905359612345341,0.7096284086432367
0.8118132580383411,0.6139606898932385,0.6529355245403953,0.7713041459440864,0.689094087373051,0.6033768722574998,0.6036458345717933,0.7068535332372843,0.7675815839387397,0.6486003191936776
0.5617772307220577,0.5071996553279492,0.5585142452559466,0.5679311174815501,0.48352284017858477,0.6440442652922855,0.6486336322725881,0.5332062881999856,0.5922264778837657,0.6455729129371721
0.8751341612828616,0.6337675703573176,0.67695499211518,0.6983251770488343,0.721044013741843,0.6371400176166994,0.6599665962102499,0.7667201478332558,0.7006016096300656,0.6471917107978442
0.6523879158496585,0.6580295220356901,0.7284392263271866,0.759683701394395,0.7202295659758244,0.6410355080842067,0.6600543313980095,0.673702100337244,0.795163800770651,0.6745189990566411
0.6902956728234326,0.6928044505368607,0.7206768097626691,0.6895276489120425,0.6910121321245147,0.6516021532533827,0.7764537387382987,0.6754527647059319,0.7006078009286888,0.7864012628765276
0.7494331721819899,0.6569549868190587,0.6738116753014919,0.6542821349600452,0.5897273196517612,0.7009556536306507,0.6746022892758393,0.6369281089931815,0.7007145281781192,0.8058467108457832
0.7134204376023506,0.7476474663484903,0.7368058309179957,0.6581050970858655,0.7297455076455517,0.7867606696080751,0.7932717792261769,0.6988605664421284,0.6953100616068958,0.8181238062121572
0.5078562709035076,0.7287083980248458,0.717268346209604,0.7976402552965519,0.6253710949479978,0.837341900828049,0.8513305506659847,0.7446906567876884,0.6603545268139884,0.7288511842365204
0.6620475131369596,0.6522369213267755,0.5677865306427818,0.6208266137001558,0.6954007026294213,0.5899614837889309,0.5853830819253485,0.6175067008895367,0.6070282362886323,0.6527768079817131
0.7264626340914099,0.7147150647555662,0.7522549739192829,0.591574133724271,0.7679601104362044,0.8445976127231662,0.639655975574154,0.6605071115285316,0.7746778492492317,0.736901088165636
0.5983398331512875,0.700793241473656,0.7288283046523136,0.6715022538835638,0.6975501824593109,0.6168672892470755,0.5757190171738387,0.8067434575572439,0.5729525263284623,0.5763698884225213
0.7477722235758439,0.7100487494716957,0.6677954571727999,0.6062829876131187,0.5521559474625447,0.4206311855691336,0.5829809552838239,0.6901476316172551,0.6695999853887735,0.6397510272363446
0.7075275365411843,0.7902468331547371,0.6935537013626699,0.6934232758661186,0.8885978001311595,0.6650693429925008,0.7501292377152688,0.629403072242228,0.6767427227939654,0.7754893520374323
0.670721575148002,0.6767495211458721,0.7636732163837746,0.639816911132604,0.6150648560204901,0.6645847772678326,0.6796437846589893,0.6488170112511646,0.6210401149133333,0.7169411749157039
0.7397293924249703,0.6904987599776693,0.7885855400181645,0.7985496387305479,0.5741967523285293,0.7222379584188932,0.6716463003881574,0.6515231290484071,0.6897394870165904,0.7109147723300356
0.7874605497726289,0.6683505911312754,0.606365426715643,0.7297147322083165,0.7492156918000774,0.8663211620638985,0.7293045942194962,0.5538626364776912,0.5411220740872194,0.7288011835511878
0.6904294623279784,0.5754736195932204,0.6926707862424368,0.6777761295946156,0.6895085072533296,0.7157894082838853,0.636844711791511,0.5911861768189003,0.766988983017328,0.6728057877731967
0.6742418998459183,0.6654383654532392,0.8250041276958704,0.8153854393947226,0.7551757447089255,0.7905301239454672,0.6494659438950058,0.8539195017587207,0.7398141552819231,0.7524648590453069
0.6767463466407315,0.8209794647560116,0.6721323220933093,0.7482247133550045,0.7277622470195921,0.8060603833370307,0.7341404837151018,0.8059894506090802,0.6660462913622215,0.6134042506820445
0.6378336023389414,0.6911661041444674,0.7481999725065126,0.5804570730528531,0.6532078434562206,0.6983054648765277,0.7863961244634249,0.7040891337622334,0.67887658201431,0.536471112117104
0.7344477717183214,0.5971004052993358,0.6744292002845164,0.7936484828050906,0.7899556658408691,0.754580919166036,0.7678206064525318,0.7230325020520336,0.6019966079987663,0.7013604349323991
0.7294545288112398,0.731373783174673,0.8616429092811599,0.7522162681363408,0.792861729924147,0.7685852558506016,0.7881440151658963,0.8058269787505544,0.6997882882653579,0.8377829413537913
0.7266705673552606,0.7332918384987839,0.7270855308155112,0.7563371135551998,0.6645113476863661,0.8382941152763072,0.6749111956501143,0.848933632540206,0.5596757419466556,0.7878099327748486
0.831269394497481,0.8446626207301815,0.7140348343743211,0.7310878159369395,0.6754488413146852,0.7153793816892138,0.7674868485742531,0.7721226679733566,0.751419296082838,0.7293365161244646
0.7102492124759309,0.6199867328784265,0.5627643937735254,0.5374102403183624,0.6960946487638744,0.7676612579291302,0.6141503334789299,0.7448250941319406,0.7518834822508664,0.7680896368226725
0.5978350735769785,0.6138176654973305,0.5736661956937065,0.6455312710864114,0.6143765211869469,0.6185893431650721,0.8543698849188257,0.5250416846734719,0.6400659904228806,0.6597349072349001
0.651683980938606,0.7040296798759554,0.6251763976395638,0.7290998715177339,0.7393863341947596,0.7558524856044906,0.7345797065539704,0.7521673126721108,0.6625445788440004,0.8253552438759538
0.557047150054981,0.6117508019568109,0.540011118396268,0.5350875051341357,0.5877768205696801,0.7106870058025705,0.7273916361902591,0.614091641123445,0.48010572805016793,0.6320919637611301
0.6965885766112038,0.7547709911809063,0.790397914027938,0.7494421514128194,0.7493122408433851,0.7130803097137765,0.5758451575984422,0.5973219453836084,0.7850797965911941,0.6782718506514106
0.6394475014405535,0.67063604353252,0.7133717410731076,0.7860394665933391,0.7064481770342491,0.6236404186719099,0.8412164504435377,0.5498133730264055,0.6830892320876616,0.7906501074547871
0.6637823294030791,0.7715387425616578,0.7178108330763915,0.7940387184341081,0.7840883293609671,0.6906877073511606,0.8291931470910843,0.6404108904064533,0.6354772647069605,0.7164235487405356
0.614283582087918,0.6859537124771897,0.8064653681129281,0.74514712588495,0.6581515371216866,0.8307375743135474,0.6959608730338035,0.6744428940254393,0.5245530852063253,0.7095229605346628
0.6923333885624621,0.808218755776233,0.7484951229305039,0.8102185105127014,0.6654713423573096,0.6910370002985992,0.6605569000446929,0.7105686510350597,0.6291303886586572,0.7342666247755499
0.6758290373602841,0.6879903097259692,0.6330880484244171,0.676847413607823,0.6099008983202375,0.6966494098403472,0.6951905250469181,0.667877737398753,0.7145231731983418,0.6185923325097067
0.6399719334179621,0.825408075643441,0.7482637941760399,0.652489529283351,0.729877498315313,0.7669391230631446,0.7341291550360599,0.710249649274573,0.7674565615143385,0.6620537438617446
0.7988431458793879,0.5902534635633809,0.7523877531447218,0.6149181857169965,0.6519865653210922,0.5755783179895216,0.6989166822607875,0.5244425925968463,0.6488490075140354,0.7191226696758477
0.7764398255118901,0.7602399257000305,0.8256076335628179,0.8460165033533295,0.746778682895288,0.7444526373837665,0.8631004171822153,0.7492216447908664,0.8569450539265723,0.7218423977323841
0.7061209133438395,0.7400283742395646,0.6604142687056427,0.5992782320664495,0.8370043151118529,0.7318422546212613,0.5624118002684894,0.6573772069020254,0.7907560082578774,0.5766162581577364
0.7239788628591887,0.6337731275337931,0.6391943407541217,0.7603047826818032,0.7287341136803339,0.4492798374845629,0.6979594973303638,0.8248944273985006,0.6247250246775817,0.7134348469347984
0.6803860573610111,0.8693831108838322,0.7978826248522786,0.6751936665315542,0.7169135250565613,0.6972437768937944,0.7759097692596474,0.6737351538936412,0.7354148746528124,0.5363995254729157
0.645217700690108,0.8249851633383021,0.6779200324313266,0.6059371531363651,0.7062439723392642,0.767375611644631,0.7527054278866354,0.7553538760025511,0.7873305490049808,0.6806719708834039
0.6810332555846992,0.7542983336137187,0.7271013778434646,0.7694944625326535,0.7556148576645964,0.7531818299180559,0.7971087779732514,0.8630758114192739,0.9018075707930425,0.6215625881450055
0.7606103187753828,0.7804734143328893,0.7902718209193217,0.5756683754798295,0.6714710977381498,0.6425661351217531,0.835283572041354,0.6677600628234287,0.6594717905883761,0.7283332833876865
0.8444103096483633,0.7141120918522307,0.6910206991985249,0.7141550915991961,0.7511842101455275,0.8244930964267413,0.786885351387284,0.9216323554328335,0.7152250313089589,0.8882159056184629
0.7441117482085003,0.545427131360418,0.6912616344034197,0.7725382719700721,0.7692363788642211,0.7096830208971703,0.689562934601312,0.7433610419876978,0.6152449628514474,0.696926798389865
0.7395969045958444,0.6333400881816243,0.7605732223808895,0.6765686455291411,0.8317713423905214,0.7009505198003521,0.6436070684343488,0.7669558022236652,0.7674699065154493,0.6712502824557489
0.7194697427432732,0.7098212574975452,0.6146871492570153,0.662111901918701,0.6711316496905998,0.6612655471866571,0.7103863305373711,0.767335723148257,0.7429650609382248,0.6428423492858781
0.7525434764993689,0.6601855472837134,0.697962334892788,0.6938771115292842,0.8139115466292008,0.698721327649345,0.7132713087157495,0.6593962204399472,0.8161419185140044,0.737401962005637
0.6715959668397616,0.794613940117102,0.7567385211565228,0.728782468731585,0.8647431892000982,0.7899776458598013,0.7245992981840045,0.7417559143418437,0.728488661808637,0.8633265574999803
0.6189022674932332,0.6781834276449624,0.5859955149508502,0.6896598239556351,0.6638660369982172,0.5562296049949847,0.6661746038174245,0.7085079235033708,0.7305449669291822,0.5639758672313719
0.5555287375943928,0.786832181595552,0.7337200651625402,0.6974225214332189,0.6525587066313014,0.8112706682481509,0.6759483385698972,0.737759260251071,0.7362506817515764,0.7097620151531238
0.6325500895995311,0.6033170908644323,0.6905187477005087,0.6139998513674457,0.5506472434526516,0.7483441971125168,0.7290709221324732,0.5365937420005249,0.7518836543621846,0.615989200210899
0.6834291187543011,0.7059483638561417,0.6726182050013828,0.7143901796926655,0.8055812464901903,0.667802082282336,0.6981010833196001,0.5856602911635017,0.7576763034990577,0.6826966773422846
0.644990140006746,0.8062531043506755,0.6935478889474599,0.7347512178012668,0.6235763034829067,0.7316349127014364,0.6956769272539368,0.7263650948139966,0.6719897001651844,0.6523840838189582
0.8051160673458714,0.7342093987362782,0.7515449902583703,0.7542857485908859,0.6989540044666577,0.6835340383351104,0.6709146483789211,0.843873047880931,0.6265845459154491,0.7187202194439841
0.6634803744745125,0.7602696903002155,0.6069102710624261,0.7869173419408662,0.7292958234423249,0.6596072853214897,0.5785382411783748,0.6613495408300623,0.5909928535616455,0.6386819530712934
0.594126745518988,0.6383753243785601,0.7937258077983635,0.6411846385372822,0.678612281153363,0.5753972195043624,0.768390325451863,0.8245118906895652,0.7476047052329257,0.7949221531438375
0.6287840420008898,0.6122159784179725,0.6356709712711591,0.704537382769231,0.7103538463380642,0.6366102361866584,0.7492690849356637,0.6761704124231614,0.6825919255667945,0.5676619351617376
